0.0354925,0.0538644,0.0579585,0.0466792,0.0266481,0.013195,0.0195931,0.0253277,0.0246658,0.0222837,0.0131746,0.0204249
0.0227963,0.0405621,0.0525151,0.0404252,0.0308963,0.0299865,0.024458,0.0242786,0.0421251,0.0346729,0.0155706,0.0181281
0.0538542,0.0527287,0.0535363,0.0398279,0.0302773,0.0311422,0.0287414,0.0351354,0.0474618,0.0562922,0.0778018,0.0853021
0.0466302,0.0692652,0.0581502,0.0233065,0.0240176,0.0403589,0.0321316,0.0338707,0.0484643,0.0405374,0.0313366,0.0291297
0.0336167,0.0659542,0.0668587,0.0320201,0.0196313,0.0551229,0.068724,0.0212152,0.0542007,0.0515257,0.0295865,0.024928
0.0159998,0.0229112,0.0528965,0.0293183,0.0304563,0.0528574,0.0494854,0.0164072,0.0438783,0.0458634,0.0225172,0.0133965
0.0290248,0.0514821,0.0483528,0.0168182,0.0176935,0.0399697,0.0395397,0.0206679,0.0368018,0.0369731,0.0173526,0.0283242
0.0309541,0.0337884,0.0380771,0.0248245,0.0148283,0.0204962,0.0144828,0.0226231,0.0273291,0.031659,0.0178234,0.0144772
0.0254968,0.045225,0.0185299,0.0243816,0.0217135,0.0142533,0.0178646,0.0157329,0.0197083,0.0227245,0.0226408,0.0246617
0.0428214,0.0538274,0.0328268,0.0282306,0.028073,0.0245508,0.0223666,0.015854,0.0337975,0.0341639,0.0209354,0.0288919
0.0482982,0.0760189,0.0850382,0.0636019,0.0598729,0.0493575,0.0374643,0.0402683,0.0623638,0.0595693,0.05282,0.0544014
0.029678,0.0652291,0.0733951,0.0309803,0.0198394,0.0376786,0.0356969,0.0296146,0.0405749,0.0523553,0.0555668,0.0524725
0.0301034,0.0425623,0.0698283,0.0445241,0.0180283,0.0512508,0.0722644,0.043602,0.0476666,0.057022,0.0260245,0.0224801
0.0233759,0.0488026,0.0531881,0.0315442,0.021647,0.0379195,0.0497052,0.0284962,0.0376973,0.0474267,0.029498,0.0250178
0.0301303,0.0310565,0.0323907,0.0223928,0.0129877,0.0308537,0.0379959,0.0348599,0.0346997,0.032984,0.0245324,0.0223917
0.0288403,0.051583,0.0518333,0.0221332,0.0113402,0.0220927,0.0225354,0.0270031,0.0238931,0.0234332,0.0255829,0.0314303
0.0156765,0.0342236,0.0477546,0.0264064,0.0202513,0.0165576,0.0140284,0.02035,0.040296,0.0320753,0.0210019,0.0133213
0.0304106,0.0707298,0.0790125,0.0377649,0.0238382,0.0180907,0.032088,0.0257504,0.0330199,0.0493255,0.0292238,0.0225028
0.0369785,0.0410656,0.0708896,0.0414682,0.0380947,0.0408294,0.0465708,0.0292146,0.0445683,0.0582464,0.0401872,0.0460619
0.0329198,0.0331422,0.0309108,0.0235958,0.0341791,0.0287592,0.0343178,0.024114,0.0350857,0.06817,0.0894792,0.07667
0.0278234,0.06627,0.0641474,0.0331738,0.0182976,0.039814,0.0352474,0.044232,0.0516272,0.0382669,0.0308534,0.0230341
0.0114131,0.0457208,0.0481209,0.0218734,0.0327491,0.0345581,0.0332386,0.0161287,0.0379055,0.0432163,0.0247167,0.0222769
0.0209326,0.049978,0.0653364,0.0360814,0.0204483,0.0285876,0.0367879,0.0192232,0.0395739,0.0620305,0.0298433,0.0203847
0.025451,0.017407,0.0385714,0.0249318,0.0162328,0.0355282,0.0440729,0.0427198,0.0394806,0.059485,0.03697,0.0235607
0.0118421,0.0245927,0.038825,0.0330651,0.021657,0.0206807,0.0186776,0.0124818,0.0179274,0.0278976,0.0286012,0.0160425
0.0223576,0.0474936,0.0458887,0.0252192,0.0214058,0.0122358,0.0181133,0.0235387,0.0382689,0.04762,0.0201717,0.0225286
0.021217,0.0346662,0.045705,0.015615,0.0198885,0.0247669,0.0237307,0.0243021,0.0325132,0.0355989,0.0332702,0.0243375
0.0585364,0.0676646,0.101189,0.0723158,0.0369935,0.0399704,0.0452182,0.0461059,0.0478925,0.0818203,0.0851073,0.0780411
0.0262191,0.0274507,0.0512863,0.0213265,0.0177311,0.0320655,0.0304164,0.0415521,0.0380525,0.0611209,0.060893,0.0403404
0.0154428,0.0424648,0.0393289,0.02408,0.0208099,0.0358018,0.0420416,0.0208558,0.0403378,0.037014,0.0360924,0.021409
0.0179648,0.0384713,0.0457378,0.0343691,0.0274042,0.0282698,0.031129,0.0185535,0.0498734,0.0733862,0.0372202,0.0308431
0.0162509,0.0438998,0.0705901,0.0415508,0.0124594,0.019158,0.0306797,0.0275369,0.0383434,0.0613772,0.0376912,0.0192287
0.0130838,0.0320769,0.073082,0.0511869,0.0159503,0.0214408,0.0291197,0.027258,0.036708,0.0591943,0.0416444,0.0173919
0.0136453,0.0324224,0.0323012,0.0147687,0.0163161,0.0131219,0.0129383,0.0205805,0.0206752,0.0392612,0.0234051,0.0138771
0.0110442,0.0304889,0.0420397,0.0268202,0.0278656,0.025718,0.0214085,0.027347,0.0335543,0.0541,0.031653,0.0220884
0.0383204,0.0647164,0.0982785,0.0811198,0.065735,0.0533629,0.0507373,0.0507923,0.0478271,0.0884961,0.0788773,0.0428917
0.022789,0.0313062,0.0592421,0.0425265,0.0287816,0.0371014,0.0450231,0.0454097,0.0115705,0.0616821,0.0993383,0.0693007
0.0142515,0.0305331,0.0567625,0.0381442,0.0164462,0.0320267,0.0358609,0.0292343,0.030014,0.0520537,0.0433938,0.0272356
0.0129781,0.0225999,0.0434535,0.0321327,0.0234746,0.0196364,0.0259022,0.023491,0.0292939,0.0550675,0.0227911,0.0192424
0.0162876,0.0186319,0.039669,0.0403397,0.019407,0.0254141,0.0360597,0.0323686,0.0297973,0.0626127,0.0380146,0.0193737
0.0119841,0.0203112,0.0247036,0.0243349,0.0164465,0.0186526,0.0202481,0.0319991,0.0407944,0.0330308,0.0217964,0.0189812
0.0142331,0.0347625,0.0502359,0.0228743,0.0127677,0.0123078,0.0123478,0.0298516,0.0455328,0.0430715,0.0304784,0.0268187
0.0206383,0.0296831,0.0527013,0.0511384,0.0264835,0.0151901,0.0289265,0.041595,0.0285184,0.0411555,0.0392332,0.0148325
0.011765,0.0206741,0.0525545,0.0468808,0.0298161,0.0244544,0.0197472,0.0277923,0.0338284,0.0413725,0.0422111,0.0282621
0.0323136,0.037186,0.0489746,0.0325302,0.0341546,0.0305304,0.0249609,0.0257601,0.0457909,0.0762471,0.0943508,0.0824678
0.0108024,0.0202782,0.0391202,0.0290072,0.0197687,0.0433725,0.0280879,0.0199331,0.0184635,0.0632976,0.0567309,0.025289
0.0137778,0.0169111,0.0301147,0.0461811,0.0288789,0.0280708,0.0370775,0.031428,0.0433935,0.0566511,0.0597069,0.020935
0.0115726,0.028919,0.0381083,0.0279937,0.0243363,0.0304247,0.0272801,0.0112929,0.0192297,0.0506288,0.0463289,0.0149107
0.0100495,0.0154237,0.032144,0.0257119,0.0179343,0.0224888,0.0210819,0.0271951,0.0245437,0.0468351,0.0429748,0.0193658
0.0147293,0.011651,0.0313575,0.0421807,0.0243354,0.016453,0.0256718,0.0302099,0.0287308,0.0593722,0.0646072,0.0252755
0.016068,0.0222665,0.034743,0.0246324,0.0193993,0.0151478,0.016197,0.0127705,0.030386,0.0416121,0.0209992,0.0175041
0.0209746,0.0195994,0.0282239,0.0515926,0.0326554,0.015247,0.0213632,0.0307368,0.0216068,0.046048,0.0508819,0.0215478
0.0589811,0.0643418,0.0827173,0.0733994,0.0573358,0.0434943,0.0253548,0.0313396,0.0375909,0.0424911,0.0695842,0.0606281
0.0165267,0.0207745,0.0473487,0.0376945,0.0231675,0.0327054,0.0249864,0.0286796,0.0428361,0.0570294,0.063412,0.0416946
0.0122316,0.0104969,0.0454828,0.0577646,0.0266463,0.0326945,0.0319185,0.0252975,0.0329258,0.0513904,0.064205,0.0348085
0.0112318,0.0214285,0.0265171,0.0407945,0.0277219,0.0218064,0.0392315,0.0420178,0.0295667,0.0429772,0.0447277,0.0221043
0.0142304,0.0186619,0.0518362,0.0426831,0.012235,0.0197215,0.0205281,0.0208281,0.021487,0.0314897,0.0298469,0.0193932
0.00878343,0.014726,0.0343076,0.0420079,0.0230101,0.0275469,0.0251487,0.0382471,0.05235,0.0623467,0.0488105,0.0351146
0.00964762,0.0204257,0.0281099,0.0316402,0.0243693,0.00982,0.015052,0.0223793,0.0286714,0.0420448,0.024299,0.011886
0.00906896,0.0151917,0.0295794,0.0525382,0.0403795,0.0192441,0.0230959,0.0408565,0.0509694,0.0465163,0.0472921,0.0269467
0.0256033,0.036871,0.0349911,0.0566469,0.0539493,0.040594,0.0384468,0.0469228,0.0425652,0.0485213,0.0370747,0.0261216
0.0245179,0.0163858,0.0356533,0.0424033,0.0301065,0.0309071,0.0293438,0.0282747,0.0245282,0.0679909,0.108104,0.08271
0.0170583,0.0141979,0.0265056,0.0545473,0.0428535,0.0331191,0.0283311,0.0342382,0.0216952,0.0478425,0.0423683,0.0339051
0.014175,0.0245781,0.0462975,0.0435956,0.022592,0.0193097,0.0397812,0.0354404,0.0402916,0.0257701,0.020847,0.0151052
0.0132392,0.0135233,0.0235685,0.031239,0.0340559,0.0275297,0.0162544,0.0401765,0.0611212,0.0660966,0.0386755,0.0334287
0.0115339,0.0196012,0.0303672,0.0186847,0.0138293,0.0203418,0.0145028,0.0167279,0.0290502,0.0637993,0.0502177,0.0190548
0.0165248,0.0280975,0.0358279,0.0501727,0.0490139,0.0220821,0.0128308,0.0210247,0.0288554,0.0364317,0.0432616,0.024152
0.01174,0.0158907,0.022669,0.020008,0.0294162,0.0186279,0.0176622,0.0176272,0.0247053,0.0356773,0.0257105,0.0273615
0.0142403,0.0196939,0.0206835,0.0453695,0.0442393,0.0279869,0.0220358,0.023514,0.0416543,0.0552168,0.0612772,0.0401029
0.0480294,0.046344,0.0503564,0.0362318,0.0334568,0.0393488,0.0314696,0.0348021,0.046308,0.0798283,0.0883565,0.0781623
0.0190754,0.0154872,0.0395678,0.0708124,0.0511111,0.0429776,0.0246315,0.0296542,0.0269955,0.0425867,0.0612931,0.0370341
0.0221156,0.0164663,0.022707,0.0280064,0.0325063,0.0302671,0.0320492,0.0242954,0.035738,0.0412144,0.0325334,0.0400115
0.0115964,0.00862508,0.0346992,0.0598342,0.0376541,0.0225254,0.0264356,0.0236867,0.0299007,0.0334848,0.0245194,0.0192326
0.0214021,0.0167038,0.0194356,0.0224768,0.0238899,0.0250318,0.0180847,0.0244581,0.0264231,0.0228388,0.0146569,0.0288086
0.00857276,0.0092964,0.0338203,0.0607661,0.0446509,0.020785,0.0191039,0.0262305,0.0161697,0.0232139,0.0282708,0.0160093
0.0205071,0.0225686,0.0374725,0.0390451,0.0328779,0.0280259,0.0218066,0.0331601,0.0359847,0.0507032,0.0454742,0.0377501
0.012578,0.0149254,0.0379911,0.0568109,0.0401784,0.0215078,0.0165212,0.0155546,0.0277947,0.0367516,0.0409225,0.0237997
0.0591185,0.0670818,0.0631515,0.0648547,0.0654241,0.0613842,0.0532557,0.0526446,0.0454468,0.0445159,0.04278,0.0499426
0.0329004,0.0318581,0.04776,0.0600435,0.0580519,0.0458787,0.0260384,0.0281641,0.018641,0.0409985,0.0754109,0.0684461
0.0135489,0.0121562,0.0232927,0.0231234,0.0213556,0.0406742,0.0333784,0.0354792,0.0372944,0.0271567,0.0286021,0.0221454
0.0203865,0.0106173,0.0143141,0.0411499,0.058917,0.0330028,0.0272414,0.0256599,0.024763,0.0339022,0.0374779,0.0436699
0.0127997,0.0176972,0.0350261,0.0280927,0.0134982,0.0300127,0.0338956,0.0171002,0.0243492,0.0378729,0.0354262,0.0213862
0.00768414,0.0227555,0.0334598,0.0250925,0.0497416,0.03097,0.0160966,0.0138686,0.0211309,0.0304253,0.0285558,0.0273932
0.0184091,0.0182411,0.0209673,0.0276629,0.022547,0.0192093,0.0169507,0.0144359,0.0228058,0.0243367,0.0153986,0.0169235
0.0177207,0.0233688,0.0374291,0.0229192,0.0366292,0.0273721,0.0272862,0.0286168,0.0305042,0.0400313,0.0293317,0.0331592
0.00897259,0.0222856,0.0466279,0.0417823,0.0390981,0.036231,0.0278309,0.0195946,0.0179597,0.0278604,0.0295705,0.0217474
0.0405814,0.0210643,0.0344863,0.0287647,0.0464891,0.0417152,0.0378581,0.0309078,0.0317486,0.0487084,0.0881788,0.0917481
0.0188327,0.0207093,0.0247735,0.0519441,0.0667935,0.0435887,0.0197596,0.0255419,0.0265207,0.0529772,0.0539667,0.0375859
0.0350576,0.0545368,0.0392314,0.0226056,0.0209221,0.0303223,0.0291816,0.0116989,0.02033,0.0220533,0.0190076,0.0224615
0.0268609,0.021757,0.0268798,0.0213534,0.0655552,0.0598858,0.0278868,0.0296581,0.0368748,0.0397495,0.0304426,0.0357654
0.0555989,0.0593388,0.0521005,0.045198,0.0405892,0.0393655,0.0293753,0.02667,0.0432587,0.0700336,0.0826874,0.0797608
0.0345413,0.0294126,0.0274951,0.0219792,0.0354186,0.0510398,0.0247929,0.0239181,0.0350882,0.0347449,0.0208548,0.0343923
0.0143909,0.0426987,0.0357549,0.038873,0.0451547,0.036017,0.0283846,0.0150529,0.0230484,0.0228019,0.0301374,0.0313005
0.0147805,0.0389585,0.0567793,0.0275824,0.0264071,0.0354386,0.0324546,0.0104306,0.0171356,0.0226873,0.0215799,0.020057
0.0705431,0.0601291,0.0726773,0.066391,0.0674878,0.0408158,0.0261329,0.0314477,0.031042,0.0414007,0.0591123,0.0856972
0.0261858,0.0184935,0.0440377,0.0291008,0.0229511,0.0373003,0.025567,0.021988,0.0214985,0.046885,0.0666832,0.0487653
0.0379584,0.0126169,0.0243318,0.0159926,0.0445404,0.0743369,0.0438611,0.0156767,0.0256282,0.0265695,0.0192794,0.0273195
0.0127122,0.0256269,0.0392875,0.0329727,0.0249114,0.0268273,0.0323393,0.0184595,0.0128334,0.0274718,0.0330823,0.0166016
0.0547532,0.0551371,0.0647083,0.0728118,0.0699607,0.0788322,0.0497639,0.0419153,0.0426519,0.0431231,0.0555846,0.0544527
0.0236696,0.0137143,0.0261973,0.0352383,0.0204554,0.0396649,0.0355407,0.0200468,0.0225485,0.0492415,0.069226,0.0496714
0.0229241,0.0239837,0.0315321,0.0339909,0.02736,0.0557223,0.0426144,0.020949,0.0172437,0.0274619,0.0361082,0.0196217
0.0147822,0.0192703,0.0487539,0.0265766,0.033897,0.0394016,0.0362114,0.0138293,0.0101801,0.0176451,0.0264879,0.0288119
0.0290656,0.0500141,0.0655666,0.0626729,0.063699,0.0548937,0.0441136,0.0411583,0.0422232,0.0452232,0.0353911,0.0280573
0.0365529,0.0276986,0.0601855,0.0595248,0.071673,0.061553,0.0353144,0.0280758,0.0100748,0.0456561,0.0768875,0.0774415
0.0120764,0.0266604,0.039564,0.0284953,0.0304135,0.0411584,0.0286558,0.0286587,0.0214565,0.0275235,0.0359661,0.0275616
0.026767,0.0228174,0.042128,0.0501863,0.0554219,0.0683815,0.0425767,0.0169608,0.0216971,0.0205538,0.0267754,0.0284362
0.00922561,0.0232509,0.0506171,0.0713945,0.0446431,0.0384385,0.0315285,0.0186041,0.0202579,0.0247567,0.0223263,0.0198667
0.0510747,0.0436403,0.0547638,0.0417163,0.0482859,0.0680427,0.0418598,0.0275742,0.0236907,0.0518986,0.0888055,0.0844942
0.0135073,0.0294456,0.038944,0.0348527,0.0324324,0.044804,0.021187,0.0190633,0.0168271,0.0301246,0.0326231,0.0325926
0.0307724,0.0287609,0.0406141,0.056539,0.0367146,0.065104,0.0544299,0.0178858,0.0244741,0.0318944,0.0324001,0.0228009
0.0156311,0.0129504,0.0374464,0.0603159,0.0401937,0.0324225,0.0262407,0.0157175,0.0142367,0.0187402,0.034243,0.0286914
0.0621948,0.0381232,0.0379213,0.0565601,0.057149,0.0519633,0.0519944,0.0354264,0.0306158,0.0446141,0.077589,0.0853215
0.0218442,0.0182152,0.0482074,0.0461187,0.0349529,0.0362864,0.031678,0.0202788,0.0170601,0.0351116,0.0402272,0.0346044
0.0301424,0.0285306,0.0299317,0.0306376,0.039042,0.0769358,0.0665736,0.0203852,0.0217945,0.023752,0.0245779,0.0266326
0.0260102,0.0218122,0.0357367,0.0569936,0.050373,0.0398247,0.0386314,0.0201698,0.0125503,0.0144935,0.0317487,0.0429602
0.0646831,0.0506211,0.0605033,0.0638324,0.0636767,0.081749,0.0570967,0.0274553,0.0306673,0.0348708,0.0527834,0.0680051
0.0210897,0.0143164,0.0216493,0.0189633,0.0235642,0.0435229,0.030574,0.0264762,0.0211195,0.03825,0.0593411,0.0460124
0.021689,0.0190773,0.0231796,0.0591724,0.0467903,0.0785003,0.0678064,0.0287149,0.0233361,0.0105532,0.0156145,0.0198693
0.0109874,0.0169055,0.0241915,0.0405559,0.0484364,0.036591,0.0484843,0.0254013,0.0136573,0.01918,0.024436,0.0309326
0.0507166,0.0485727,0.0568039,0.0903743,0.0911439,0.0610542,0.0315695,0.0305739,0.0372907,0.0311433,0.0529183,0.0547309
0.0256141,0.0237066,0.0328893,0.0549951,0.0601783,0.046149,0.0390467,0.0349266,0.0118505,0.027249,0.0626119,0.0717482
0.0282452,0.0101329,0.0267478,0.0473975,0.0525988,0.0410583,0.0505216,0.030057,0.0241532,0.0206989,0.0354459,0.0550153
0.0114573,0.0199776,0.0151309,0.0349062,0.0510046,0.0353518,0.0459378,0.043361,0.0307629,0.0191976,0.0186854,0.02179
0.033327,0.0242269,0.0510453,0.0648053,0.0810366,0.0747303,0.0374309,0.0379359,0.0355723,0.0206278,0.0402492,0.0508788
0.030052,0.0272337,0.0313165,0.0404616,0.0459206,0.03726,0.0478734,0.0394982,0.0202318,0.0479552,0.0896834,0.0790005
0.00907989,0.0151224,0.0142372,0.0250756,0.0429402,0.0490659,0.0440533,0.0260457,0.032443,0.0221647,0.0168577,0.0340585
0.0173607,0.0298694,0.0238711,0.0251187,0.0439647,0.05006,0.071673,0.0329527,0.0212105,0.0173258,0.0187592,0.0315665
0.0153288,0.0137297,0.0313438,0.0443915,0.0605311,0.0616975,0.0282413,0.0345421,0.0279172,0.0103763,0.023486,0.0225377
0.042972,0.0188148,0.0221334,0.0220681,0.0870859,0.0895032,0.046766,0.0304032,0.0241065,0.0455136,0.0817383,0.106828
0.0103079,0.0180287,0.0330266,0.0416458,0.0548219,0.0632573,0.0379751,0.0308074,0.0194265,0.0158496,0.0242219,0.0304816
0.0302119,0.0264671,0.0155558,0.0324591,0.0488723,0.0555995,0.0385451,0.0352053,0.0323835,0.0192247,0.0155378,0.0256829
0.00975916,0.0197857,0.0300895,0.0312283,0.0382942,0.0638609,0.0731065,0.0510613,0.0173087,0.0135637,0.0121951,0.020756
0.0472239,0.0471615,0.0468707,0.0329192,0.0488822,0.0712111,0.0492878,0.0247147,0.0306666,0.0480194,0.0682758,0.0787315
0.0325859,0.0249416,0.0270594,0.0326483,0.0571309,0.0729647,0.048668,0.0268691,0.028771,0.018839,0.0250756,0.0223664
0.0114339,0.0151536,0.00920217,0.0252109,0.05111,0.0676766,0.0517805,0.0280841,0.0356961,0.0206685,0.0193235,0.0202368
0.014399,0.0241139,0.0297157,0.026461,0.0401926,0.0628825,0.0508227,0.0286692,0.0141821,0.0211051,0.0212139,0.0304075
0.0552121,0.0439743,0.0425776,0.053158,0.0579109,0.0525356,0.0579464,0.0673615,0.0335844,0.0308278,0.0473624,0.0713163
0.0248161,0.0236955,0.0216342,0.0101525,0.0339661,0.0590496,0.042049,0.0274611,0.0263222,0.030184,0.0312491,0.0298308
0.034364,0.0316938,0.0244105,0.0153492,0.0394992,0.0817294,0.071407,0.0283073,0.0457398,0.0314485,0.0263728,0.0322124
0.0163468,0.0187654,0.0257526,0.0236078,0.0136743,0.0483312,0.0641,0.0234481,0.0180149,0.025321,0.0172423,0.0268048
0.0442041,0.0463873,0.0590696,0.0638405,0.0606835,0.0538449,0.0615455,0.0507669,0.0395473,0.0370405,0.045138,0.0432438
0.0247857,0.0231851,0.0249842,0.0191412,0.0354462,0.0663415,0.0879822,0.0487814,0.0269673,0.0417794,0.0577126,0.0553082
0.014105,0.0218296,0.0354242,0.0437667,0.0268705,0.0599283,0.0748017,0.033722,0.051503,0.0276781,0.0240705,0.0250886
0.0191152,0.015787,0.0346393,0.0344802,0.029439,0.0470459,0.0570277,0.0687359,0.0634435,0.0490999,0.0326862,0.0302055
0.0293811,0.0203236,0.0502107,0.0422639,0.0482881,0.0639683,0.0643577,0.0683734,0.0476442,0.0421495,0.0407637,0.0408824
0.0205486,0.0121896,0.023075,0.0289756,0.039653,0.0518599,0.0637107,0.0852887,0.0390968,0.0404691,0.066952,0.0522291
0.0222962,0.023834,0.0264118,0.0242667,0.0138532,0.0435666,0.0754954,0.108125,0.0755772,0.0376646,0.0316236,0.0302158
0.0116346,0.0143756,0.0169063,0.0236171,0.0309034,0.0358417,0.0572906,0.0677905,0.0493967,0.025351,0.0320379,0.0260321
0.0220216,0.0340126,0.0277642,0.0336519,0.0478455,0.0349048,0.0374384,0.0477726,0.0421966,0.0269616,0.0231466,0.0222008
0.0307607,0.0106234,0.0220012,0.030124,0.0355128,0.0383324,0.0574305,0.0678006,0.054955,0.0616166,0.0853957,0.0796096
0.0185227,0.0175751,0.0225657,0.0251795,0.0180781,0.0478525,0.0588096,0.0732479,0.0370821,0.0286511,0.0350687,0.026575
0.03123,0.0309002,0.017515,0.0238283,0.0218957,0.0495477,0.0596443,0.0656498,0.0444493,0.0192216,0.0261023,0.0197931
0.0155858,0.0195245,0.0230467,0.026801,0.0400866,0.0391865,0.0463942,0.0422104,0.0638642,0.0387325,0.0299003,0.0207909
0.0459975,0.0345667,0.0465491,0.0411187,0.0341256,0.0338346,0.0206853,0.0379752,0.0561588,0.0555855,0.0687239,0.0851397
0.0541116,0.0330042,0.0282505,0.0298307,0.0331349,0.0297978,0.0603816,0.0627138,0.0416633,0.058511,0.0726439,0.0896043
0.0503111,0.0352728,0.0407001,0.0414936,0.0455999,0.0272933,0.0338287,0.0315947,0.072928,0.0552762,0.042231,0.0701507
0.0638203,0.043755,0.0462726,0.0459526,0.0462544,0.0302198,0.0346493,0.045567,0.0594883,0.0342716,0.0366656,0.0749133
0.0476659,0.0468061,0.0507584,0.0471786,0.0433084,0.0268377,0.0412482,0.0323593,0.042814,0.0494716,0.0275736,0.0672756
0.0227347,0.0149712,0.0135607,0.0175586,0.0331714,0.024992,0.0354242,0.0508751,0.0738496,0.0375521,0.0260822,0.0344188
0.0555781,0.0522849,0.0354101,0.0434121,0.0532813,0.0636205,0.0485249,0.0299721,0.0352555,0.0259105,0.0412343,0.062192
0.0395473,0.0240973,0.0168086,0.0122297,0.027402,0.0193981,0.0414648,0.064042,0.043293,0.0474258,0.0309588,0.0389036
0.0453256,0.04768,0.0534026,0.0465858,0.0546764,0.0694406,0.0707515,0.0490892,0.0791264,0.0659413,0.0395391,0.0403815
0.0388322,0.0536812,0.0364153,0.0491161,0.0567645,0.0610469,0.0583924,0.0482947,0.0537573,0.0753331,0.0667721,0.0445608
0.0524986,0.0483405,0.0393729,0.0425206,0.0600526,0.053244,0.0545443,0.0520627,0.0757934,0.0662672,0.0490495,0.044583
0.043923,0.0414242,0.0501022,0.0405126,0.0479296,0.0610934,0.0746555,0.0610082,0.0767781,0.0811798,0.0591981,0.0442614
0.0537313,0.0362114,0.0543827,0.0311447,0.0394399,0.0537582,0.0686615,0.0638845,0.0737236,0.0670617,0.0498617,0.0398957
0.0302537,0.049737,0.0496876,0.033114,0.0329585,0.0311508,0.0258535,0.0378438,0.0622128,0.0732398,0.0347693,0.0225876
0.0247751,0.0249058,0.0382233,0.0309867,0.0293572,0.0387939,0.0509393,0.0490636,0.0478033,0.0804473,0.0746131,0.0353045
0.0257673,0.0444735,0.0463425,0.0329205,0.0208617,0.0241115,0.0239173,0.0340771,0.0595838,0.0870187,0.0709521,0.0349692
0.0297199,0.0277339,0.0297659,0.0237573,0.0210351,0.0347597,0.0272759,0.0291118,0.0633288,0.0658507,0.0474983,0.0326638
0.0201011,0.0327103,0.0582001,0.0538786,0.0279426,0.0144451,0.0204912,0.0185677,0.0328758,0.055576,0.052775,0.0327241
0.0261447,0.0279122,0.0269803,0.0144707,0.00736364,0.0234509,0.0331016,0.0295781,0.0298808,0.0391995,0.0652499,0.0402796
0.0239921,0.02702,0.0497654,0.0587146,0.0490968,0.0265333,0.0253826,0.0249251,0.0272686,0.0619199,0.0817308,0.0500293
0.0339855,0.0352689,0.0298797,0.0325012,0.029681,0.0221002,0.037815,0.0287803,0.0248133,0.0608879,0.0782326,0.0476579
0.0226975,0.0272169,0.0236649,0.0405207,0.0601165,0.057614,0.039708,0.0369159,0.0193739,0.0392883,0.0750484,0.0550632
0.0198126,0.0277467,0.0330737,0.0255424,0.0185854,0.0307409,0.0288435,0.0307028,0.0369686,0.0286024,0.0548159,0.0509475
0.0148368,0.0276054,0.0347643,0.0395951,0.0486351,0.0539508,0.0409438,0.0289556,0.026649,0.0417284,0.0628832,0.0491576
0.0374802,0.0410744,0.0382791,0.0308384,0.0135337,0.0238419,0.0335464,0.0237099,0.0283163,0.0345169,0.05706,0.0632667
0.0377415,0.0263822,0.0245785,0.0306265,0.0305377,0.0527178,0.0617497,0.0395782,0.0150982,0.0402308,0.0666747,0.0601495
0.0357086,0.0315069,0.0329579,0.0393554,0.0389876,0.0271063,0.0174329,0.0196606,0.0309456,0.0313905,0.02305,0.0386976
0.0354018,0.0260013,0.0309639,0.0325583,0.0282515,0.0314337,0.0404637,0.0566095,0.0439044,0.0216909,0.0415589,0.0503126
